Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;74,5995;60,65;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS ACADBAND S;10899295;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS ACADBAND S;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS ACADBAND S;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS ACADBAND S;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS ACADBAND S;;;;79;;
1;3;2094;1;88,5846;72,02;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);10899297;;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;74,5995;60,65;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);10899298;;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,ESSENTIAL-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;88,5846;72,02;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND A;10899299;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;86,2599;70,13;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND B;10899300;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;82,7667;67,29;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND C;10899301;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;74,5995;60,65;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND D;10899302;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND D;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND D;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND D;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;74,5995;60,65;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND E;10899303;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND E;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND E;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND E;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN ESSENTIAL 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;75,0423;61,01;AE TSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;10899304;;AE TSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;AE TSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;AE TSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;AE TSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;;;;79;;
1;3;2094;1;75,0423;61,01;EXPTSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;10899306;;EXPTSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;EXPTSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;EXPTSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;EXPTSPP STOR EXEC AGT REM SVR SBS 5.5 WIN BAS 12M S;;;;79;;
1;3;2094;1;75,0423;61,01;GOV TSPP STOR SBS 5.5 WIN BAS 12M 1+;10899307;;GOV TSPP STOR SBS 5.5 WIN BAS 12M 1+;GOV TSPP STOR SBS 5.5 WIN BAS 12M 1+;GOV TSPP STOR SBS 5.5 WIN BAS 12M 1+;GOV TSPP STOR SBS 5.5 WIN BAS 12M 1+;;;;79;;
1;3;2094;1;64,7595;52,65;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND C;10899308;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND C;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;58,3758;47,46;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS ACAD BANDS;10899318;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS ACAD BANDS;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS ACAD BANDS;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS ACAD BANDS;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS ACAD BANDS;;;;79;;
1;3;2094;1;69,3351;56,37;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);10899320;;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;58,3758;47,46;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);10899321;;STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);STORAGE EXEC WINDOWS AGENT FOR REMOTE SERVERS SBS 5.5 WINDOWS MAINTENANCE,BASIC-EXTENSION(ALL LANGUAGES);;;;79;;
1;3;2094;1;69,3351;56,37;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND A;10899322;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND A;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;67,5024;54,88;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND B;10899323;;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND B;SYMC STORAGE EXEC AGENT FOR REMOTE SERVERS SBS 5.5 WIN BASIC 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;1472,679;1197,3;SF STD HA 5.0 LNX CPU ACAD BAND S;10900018;;SF STD HA 5.0 LNX CPU ACAD BAND S;SF STD HA 5.0 LNX CPU ACAD BAND S;SF STD HA 5.0 LNX CPU ACAD BAND S;SF STD HA 5.0 LNX CPU ACAD BAND S;;;;79;;
1;3;2094;1;1472,679;1197,3;SF STD HA 5.0 LNX CPU EXP BAND S;10900020;;SF STD HA 5.0 LNX CPU EXP BAND S;SF STD HA 5.0 LNX CPU EXP BAND S;SF STD HA 5.0 LNX CPU EXP BAND S;SF STD HA 5.0 LNX CPU EXP BAND S;;;;79;;
1;3;2094;1;1472,679;1197,3;SF STD HA 5.0 LNX CPU GOV BAND S;10900021;;SF STD HA 5.0 LNX CPU GOV BAND S;SF STD HA 5.0 LNX CPU GOV BAND S;SF STD HA 5.0 LNX CPU GOV BAND S;SF STD HA 5.0 LNX CPU GOV BAND S;;;;79;;
1;3;2094;1;1472,679;1197,3;F STD HA 5.0 LNX CPU STD LIC REW BAND A;10900022;;F STD HA 5.0 LNX CPU STD LIC REW BAND A;F STD HA 5.0 LNX CPU STD LIC REW BAND A;F STD HA 5.0 LNX CPU STD LIC REW BAND A;F STD HA 5.0 LNX CPU STD LIC REW BAND A;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA 5.0 LNX CPU ESS S GOV BAND S;10900030;;SF STD HA 5.0 LNX CPU ESS S GOV BAND S;SF STD HA 5.0 LNX CPU ESS S GOV BAND S;SF STD HA 5.0 LNX CPU ESS S GOV BAND S;SF STD HA 5.0 LNX CPU ESS S GOV BAND S;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA 5.0 LNX CPU ESS REW BAND A;10900031;;SF STD HA 5.0 LNX CPU ESS REW BAND A;SF STD HA 5.0 LNX CPU ESS REW BAND A;SF STD HA 5.0 LNX CPU ESS REW BAND A;SF STD HA 5.0 LNX CPU ESS REW BAND A;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA 5.0 LNX CPU ESS REW BAND B;10900032;;SF STD HA 5.0 LNX CPU ESS REW BAND B;SF STD HA 5.0 LNX CPU ESS REW BAND B;SF STD HA 5.0 LNX CPU ESS REW BAND B;SF STD HA 5.0 LNX CPU ESS REW BAND B;;;;79;;
1;3;2094;1;425,58;346;SF STD HA 5.0 LNX CPU ESS REW BAND C;10900033;;SF STD HA 5.0 LNX CPU ESS REW BAND C;SF STD HA 5.0 LNX CPU ESS REW BAND C;SF STD HA 5.0 LNX CPU ESS REW BAND C;SF STD HA 5.0 LNX CPU ESS REW BAND C;;;;79;;
1;3;2094;1;425,58;346;SF STD HA 5.0 LNX CPU ESS REW BAND D;10900034;;SF STD HA 5.0 LNX CPU ESS REW BAND D;SF STD HA 5.0 LNX CPU ESS REW BAND D;SF STD HA 5.0 LNX CPU ESS REW BAND D;SF STD HA 5.0 LNX CPU ESS REW BAND D;;;;79;;
1;3;2094;1;414,387;336,9;SF STD HA 5.0 LNX CPU ESS REW BAND E;10900035;;SF STD HA 5.0 LNX CPU ESS REW BAND E;SF STD HA 5.0 LNX CPU ESS REW BAND E;SF STD HA 5.0 LNX CPU ESS REW BAND E;SF STD HA 5.0 LNX CPU ESS REW BAND E;;;;79;;
1;3;2094;1;1399,0389;1137,43;F STD HA 5.0 LNX CPU STD LIC REW BAND C;10900047;;F STD HA 5.0 LNX CPU STD LIC REW BAND C;F STD HA 5.0 LNX CPU STD LIC REW BAND C;F STD HA 5.0 LNX CPU STD LIC REW BAND C;F STD HA 5.0 LNX CPU STD LIC REW BAND C;;;;79;;
1;3;2094;1;1399,0389;1137,43;F STD HA 5.0 LNX CPU STD LIC REW BAND D;10900048;;F STD HA 5.0 LNX CPU STD LIC REW BAND D;F STD HA 5.0 LNX CPU STD LIC REW BAND D;F STD HA 5.0 LNX CPU STD LIC REW BAND D;F STD HA 5.0 LNX CPU STD LIC REW BAND D;;;;79;;
1;3;2094;1;1362,2373;1107,51;F STD HA 5.0 LNX CPU STD LIC REW BAND E;10900049;;F STD HA 5.0 LNX CPU STD LIC REW BAND E;F STD HA 5.0 LNX CPU STD LIC REW BAND E;F STD HA 5.0 LNX CPU STD LIC REW BAND E;F STD HA 5.0 LNX CPU STD LIC REW BAND E;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA 5.0 LNX CPU BAS S ACAD BAND S;10900050;;SF STD HA 5.0 LNX CPU BAS S ACAD BAND S;SF STD HA 5.0 LNX CPU BAS S ACAD BAND S;SF STD HA 5.0 LNX CPU BAS S ACAD BAND S;SF STD HA 5.0 LNX CPU BAS S ACAD BAND S;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA 5.0 LNX CPU BAS S EXP BAND S;10900052;;SF STD HA 5.0 LNX CPU BAS S EXP BAND S;SF STD HA 5.0 LNX CPU BAS S EXP BAND S;SF STD HA 5.0 LNX CPU BAS S EXP BAND S;SF STD HA 5.0 LNX CPU BAS S EXP BAND S;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA 5.0 LNX CPU BAS S GOV BAND S;10900053;;SF STD HA 5.0 LNX CPU BAS S GOV BAND S;SF STD HA 5.0 LNX CPU BAS S GOV BAND S;SF STD HA 5.0 LNX CPU BAS S GOV BAND S;SF STD HA 5.0 LNX CPU BAS S GOV BAND S;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA 5.0 LNX CPU BAS REW BAND A;10900054;;SF STD HA 5.0 LNX CPU BAS REW BAND A;SF STD HA 5.0 LNX CPU BAS REW BAND A;SF STD HA 5.0 LNX CPU BAS REW BAND A;SF STD HA 5.0 LNX CPU BAS REW BAND A;;;;79;;
1;3;2094;1;350,5869;285,03;SF STD HA 5.0 LNX CPU BAS REW BAND B;10900055;;SF STD HA 5.0 LNX CPU BAS REW BAND B;SF STD HA 5.0 LNX CPU BAS REW BAND B;SF STD HA 5.0 LNX CPU BAS REW BAND B;SF STD HA 5.0 LNX CPU BAS REW BAND B;;;;79;;
1;3;2094;1;333,0717;270,79;SF STD HA 5.0 LNX CPU BAS REW BAND C;10900056;;SF STD HA 5.0 LNX CPU BAS REW BAND C;SF STD HA 5.0 LNX CPU BAS REW BAND C;SF STD HA 5.0 LNX CPU BAS REW BAND C;SF STD HA 5.0 LNX CPU BAS REW BAND C;;;;79;;
1;3;2094;1;333,0717;270,79;SF STD HA 5.0 LNX CPU BAS REW BAND D;10900057;;SF STD HA 5.0 LNX CPU BAS REW BAND D;SF STD HA 5.0 LNX CPU BAS REW BAND D;SF STD HA 5.0 LNX CPU BAS REW BAND D;SF STD HA 5.0 LNX CPU BAS REW BAND D;;;;79;;
1;3;2094;1;324,3141;263,67;SF STD HA 5.0 LNX CPU BAS REW BAND E;10900058;;SF STD HA 5.0 LNX CPU BAS REW BAND E;SF STD HA 5.0 LNX CPU BAS REW BAND E;SF STD HA 5.0 LNX CPU BAS REW BAND E;SF STD HA 5.0 LNX CPU BAS REW BAND E;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA 5.0 LNX CPU ESS S ACAD BAND S;10900059;;SF STD HA 5.0 LNX CPU ESS S ACAD BAND S;SF STD HA 5.0 LNX CPU ESS S ACAD BAND S;SF STD HA 5.0 LNX CPU ESS S ACAD BAND S;SF STD HA 5.0 LNX CPU ESS S ACAD BAND S;;;;79;;
1;3;2094;1;447,9783;364,21;SF STD HA 5.0 LNX CPU ESS S EXP BAND S;10900061;;SF STD HA 5.0 LNX CPU ESS S EXP BAND S;SF STD HA 5.0 LNX CPU ESS S EXP BAND S;SF STD HA 5.0 LNX CPU ESS S EXP BAND S;SF STD HA 5.0 LNX CPU ESS S EXP BAND S;;;;79;;
1;3;2094;1;1472,679;1197,3;F STD HA 5.0 LNX CPU STD LIC REW BAND B;10900062;;F STD HA 5.0 LNX CPU STD LIC REW BAND B;F STD HA 5.0 LNX CPU STD LIC REW BAND B;F STD HA 5.0 LNX CPU STD LIC REW BAND B;F STD HA 5.0 LNX CPU STD LIC REW BAND B;;;;79;;
1;3;2094;1;2765,2983;2248,21;SF ENT HA/DR 5.0 LNX CPU ACAD BAND S;10900126;;SF ENT HA/DR 5.0 LNX CPU ACAD BAND S;SF ENT HA/DR 5.0 LNX CPU ACAD BAND S;SF ENT HA/DR 5.0 LNX CPU ACAD BAND S;SF ENT HA/DR 5.0 LNX CPU ACAD BAND S;;;;79;;
1;3;2094;1;2765,2983;2248,21;SF ENT HA/DR 5.0 LNX CPU EXP BAND S;10900128;;SF ENT HA/DR 5.0 LNX CPU EXP BAND S;SF ENT HA/DR 5.0 LNX CPU EXP BAND S;SF ENT HA/DR 5.0 LNX CPU EXP BAND S;SF ENT HA/DR 5.0 LNX CPU EXP BAND S;;;;79;;
1;3;2094;1;2765,2983;2248,21;SF ENT HA/DR 5.0 LNX CPU GOV BAND S;10900129;;SF ENT HA/DR 5.0 LNX CPU GOV BAND S;SF ENT HA/DR 5.0 LNX CPU GOV BAND S;SF ENT HA/DR 5.0 LNX CPU GOV BAND S;SF ENT HA/DR 5.0 LNX CPU GOV BAND S;;;;79;;
1;3;2094;1;2765,2983;2248,21;SFENTHA/DR5.0LNXCPUSTDLICREWBANDA;10900130;;SFENTHA/DR5.0LNXCPUSTDLICREWBANDA;SFENTHA/DR5.0LNXCPUSTDLICREWBANDA;SFENTHA/DR5.0LNXCPUSTDLICREWBANDA;SFENTHA/DR5.0LNXCPUSTDLICREWBANDA;;;;79;;
1;3;2094;1;2765,2983;2248,21;SFENTHA/DR5.0LNXCPUSTDLICREWBANDB;10900131;;SFENTHA/DR5.0LNXCPUSTDLICREWBANDB;SFENTHA/DR5.0LNXCPUSTDLICREWBANDB;SFENTHA/DR5.0LNXCPUSTDLICREWBANDB;SFENTHA/DR5.0LNXCPUSTDLICREWBANDB;;;;79;;
1;3;2094;1;2627,0463;2135,81;SFENTHA/DR5.0LNXCPUSTDLICREWBANDC;10900132;;SFENTHA/DR5.0LNXCPUSTDLICREWBANDC;SFENTHA/DR5.0LNXCPUSTDLICREWBANDC;SFENTHA/DR5.0LNXCPUSTDLICREWBANDC;SFENTHA/DR5.0LNXCPUSTDLICREWBANDC;;;;79;;
1;3;2094;1;2627,0463;2135,81;SFENTHA/DR5.0LNXCPUSTDLICREWBANDD;10900133;;SFENTHA/DR5.0LNXCPUSTDLICREWBANDD;SFENTHA/DR5.0LNXCPUSTDLICREWBANDD;SFENTHA/DR5.0LNXCPUSTDLICREWBANDD;SFENTHA/DR5.0LNXCPUSTDLICREWBANDD;;;;79;;
1;3;2094;1;2557,9203;2079,61;SFENTHA/DR5.0LNXCPUSTDLICREWBANDE;10900134;;SFENTHA/DR5.0LNXCPUSTDLICREWBANDE;SFENTHA/DR5.0LNXCPUSTDLICREWBANDE;SFENTHA/DR5.0LNXCPUSTDLICREWBANDE;SFENTHA/DR5.0LNXCPUSTDLICREWBANDE;;;;79;;
1;3;2094;1;658,3206;535,22;SF ENT HA/DR 5.0 LNX CPU BAS S ACAD B-S;10900135;;SF ENT HA/DR 5.0 LNX CPU BAS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU BAS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU BAS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU BAS S ACAD B-S;;;;79;;
1;3;2094;1;658,3206;535,22;SFENTHA/DR5.0LNXCPUBASSEXPBANDS;10900137;;SFENTHA/DR5.0LNXCPUBASSEXPBANDS;SFENTHA/DR5.0LNXCPUBASSEXPBANDS;SFENTHA/DR5.0LNXCPUBASSEXPBANDS;SFENTHA/DR5.0LNXCPUBASSEXPBANDS;;;;79;;
1;3;2094;1;658,3206;535,22;SF ENT HA/DR 5.0 LNX CPU BAS S GOV B-S;10900138;;SF ENT HA/DR 5.0 LNX CPU BAS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU BAS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU BAS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU BAS S GOV B-S;;;;79;;
1;3;2094;1;658,3206;535,22;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND A;10900139;;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND A;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND A;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND A;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND A;;;;79;;
1;3;2094;1;658,3206;535,22;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND B;10900140;;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND B;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND B;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND B;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND B;;;;79;;
1;3;2094;1;625,4058;508,46;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND C;10900141;;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND C;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND C;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND C;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND C;;;;79;;
1;3;2094;1;625,4058;508,46;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND D;10900142;;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND D;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND D;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND D;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND D;;;;79;;
1;3;2094;1;608,9484;495,08;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND E;10900143;;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND E;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND E;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND E;SF ENT HA/DR 5.0 LNX CPU BAS REW BAND E;;;;79;;
1;3;2094;1;841,1847;683,89;SF ENT HA/DR 5.0 LNX CPU ESS S ACAD B-S;10900144;;SF ENT HA/DR 5.0 LNX CPU ESS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU ESS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU ESS S ACAD B-S;SF ENT HA/DR 5.0 LNX CPU ESS S ACAD B-S;;;;79;;
1;3;2094;1;841,1847;683,89;SFENTHA/DR5.0LNXCPUESSSEXPBANDS;10900146;;SFENTHA/DR5.0LNXCPUESSSEXPBANDS;SFENTHA/DR5.0LNXCPUESSSEXPBANDS;SFENTHA/DR5.0LNXCPUESSSEXPBANDS;SFENTHA/DR5.0LNXCPUESSSEXPBANDS;;;;79;;
1;3;2094;1;841,1847;683,89;SF ENT HA/DR 5.0 LNX CPU ESS S GOV B-S;10900147;;SF ENT HA/DR 5.0 LNX CPU ESS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU ESS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU ESS S GOV B-S;SF ENT HA/DR 5.0 LNX CPU ESS S GOV B-S;;;;79;;
1;3;2094;1;841,1847;683,89;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND A;10900148;;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND A;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND A;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND A;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND A;;;;79;;
1;3;2094;1;841,1847;683,89;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND B;10900149;;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND B;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND B;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND B;SF ENT HA/DR 5.0 LNX CPU ESS REW BAND B;;;;79;;
