Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2286;1;125,3862;102;320GB 7200RPM 8MB BUFFERPATA/100, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;WD3200AVJB;;320GB 7200RPM 8MB BUFFERPATA/100, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFERPATA/100, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFERPATA/100, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFERPATA/100, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;;;;85;;
1;3;2286;1;109,5069;89;320GB 7200RPM 8MB BUFFER SATA/300, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;WD3200AVJS;;320GB 7200RPM 8MB BUFFER SATA/300, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFER SATA/300, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFER SATA/300, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;320GB 7200RPM 8MB BUFFER SATA/300, 3.5INCH, 8.9MS SEEK, AUDIO VIDEO;;;;85;;
1;3;2286;1;2058,9585;1674;20PK 320GB SATA II 7200 RPM 3.5IN;WD3200AVJS-20PK;;20PK 320GB SATA II 7200 RPM 3.5IN;20PK 320GB SATA II 7200 RPM 3.5IN;20PK 320GB SATA II 7200 RPM 3.5IN;20PK 320GB SATA II 7200 RPM 3.5IN;;;;85;;
1;3;2286;1;109,5069;89;320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;WD3200AVKX;;320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;2058,9585;1674;20PK 320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;WD3200AVKX-20PK;;20PK 320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 320GB WD AV WD3200AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;105,3126;86;320GB 7200RPM 8MB BUFFER SERIAL ATA II/300-AUDIOVIDEO-GREENPOWER;WD3200AVVS;;320GB 7200RPM 8MB BUFFER SERIAL ATA II/300-AUDIOVIDEO-GREENPOWER;320GB 7200RPM 8MB BUFFER SERIAL ATA II/300-AUDIOVIDEO-GREENPOWER;320GB 7200RPM 8MB BUFFER SERIAL ATA II/300-AUDIOVIDEO-GREENPOWER;320GB 7200RPM 8MB BUFFER SERIAL ATA II/300-AUDIOVIDEO-GREENPOWER;;;;85;;
1;3;2286;1;1969,6728;1601;20PK 320GB AV-GP GP320S-CE SATA 3.5IN;WD3200AVVS-20PK;;20PK 320GB AV-GP GP320S-CE SATA 3.5IN;20PK 320GB AV-GP GP320S-CE SATA 3.5IN;20PK 320GB AV-GP GP320S-CE SATA 3.5IN;20PK 320GB AV-GP GP320S-CE SATA 3.5IN;;;;85;;
1;3;2286;1;107,1945;87;320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;WD3200AZDX;;320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;;;;85;;
1;3;2286;1;2064,7887;1679;20PK 320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;WD3200AZDX-20PK;;20PK 320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;20PK 320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;20PK 320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;20PK 320GB WD CAVIAR GREEN WD3200AZDX SATA INTELLIPWR 32MB 3.5;;;;85;;
1;3;2286;1;101,5242;83;320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;WD3200AZRX;;320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;1882,1337;1530;20PK 320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;WD3200AZRX-20PK;;20PK 320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 320GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;77,0226;63;320GB 7200RPM 16MB BUFFER SERIAL ATA II/300, 2.5INCH, SCORPIO BLACK SERIES;WD3200BEKT;;320GB 7200RPM 16MB BUFFER SERIAL ATA II/300, 2.5INCH, SCORPIO BLACK SERIES;320GB 7200RPM 16MB BUFFER SERIAL ATA II/300, 2.5INCH, SCORPIO BLACK SERIES;320GB 7200RPM 16MB BUFFER SERIAL ATA II/300, 2.5INCH, SCORPIO BLACK SERIES;320GB 7200RPM 16MB BUFFER SERIAL ATA II/300, 2.5INCH, SCORPIO BLACK SERIES;;;;85;;
1;3;2286;1;4488,762;3649;50PK 320GB SCORPIO SATA 7200 RPM 16MB 2.5IN BLACK;WD3200BEKT-50PK;;50PK 320GB SCORPIO SATA 7200 RPM 16MB 2.5IN BLACK;50PK 320GB SCORPIO SATA 7200 RPM 16MB 2.5IN BLACK;50PK 320GB SCORPIO SATA 7200 RPM 16MB 2.5IN BLACK;50PK 320GB SCORPIO SATA 7200 RPM 16MB 2.5IN BLACK;;;;85;;
1;3;2286;1;130,3923;106;320GB HD WD SCORPIO PATA 5400RPM 8MB 2.5 3YR;WD3200BEVE;;320GB HD WD SCORPIO PATA 5400RPM 8MB 2.5 3YR;320GB HD WD SCORPIO PATA 5400RPM 8MB 2.5 3YR;320GB HD WD SCORPIO PATA 5400RPM 8MB 2.5 3YR;320GB HD WD SCORPIO PATA 5400RPM 8MB 2.5 3YR;;;;85;;
1;3;2286;1;8273,4597;6726;50PK 320GB SCORPIO BLUE 5400 RPM EIDE;WD3200BEVE-50PK;;50PK 320GB SCORPIO BLUE 5400 RPM EIDE;50PK 320GB SCORPIO BLUE 5400 RPM EIDE;50PK 320GB SCORPIO BLUE 5400 RPM EIDE;50PK 320GB SCORPIO BLUE 5400 RPM EIDE;;;;85;;
1;3;2286;1;64,2183;52;WD SCORPIO 320GB SATA HD 5400RPM 8MB 2.5LP 3YR;WD3200BEVT;;WD SCORPIO 320GB SATA HD 5400RPM 8MB 2.5LP 3YR;WD SCORPIO 320GB SATA HD 5400RPM 8MB 2.5LP 3YR;WD SCORPIO 320GB SATA HD 5400RPM 8MB 2.5LP 3YR;WD SCORPIO 320GB SATA HD 5400RPM 8MB 2.5LP 3YR;;;;85;;
1;3;2286;1;81,0447;66;Hard WD Scorpio WD3200BEVT - Hard drive - 320 GB - internal - 2.5" - SATA-300 - 5400 rpm - buffer: 8 MB;WD3200BEVT;;Hard WD Scorpio WD3200BEVT - Hard drive - 320 GB - internal - 2.5" - SATA-300 - 5400 rpm - buffer: 8 MB;Hard WD Scorpio WD3200BEVT - Hard drive - 320 GB - internal - 2.5" - SATA-300 - 5400 rpm - buffer: 8 MB;Hard WD Scorpio WD3200BEVT - Hard drive - 320 GB - internal - 2.5" - SATA-300 - 5400 rpm - buffer: 8 MB;Hard WD Scorpio WD3200BEVT - Hard drive - 320 GB - internal - 2.5" - SATA-300 - 5400 rpm - buffer: 8 MB;;;;85;;
1;3;2286;1;64,2183;52;320GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;WD3200BPVT;;320GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;320GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;320GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;320GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;;;;85;;
1;3;2286;1;3901,9044;3172;50PK 320GB SCORPIO BLUE SATA 5400RPM 8MB 2.5IN 3GB/S;WD3200BPVT-50PK;;50PK 320GB SCORPIO BLUE SATA 5400RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400RPM 8MB 2.5IN 3GB/S;;;;85;;
1;3;2286;1;93,1848;76;320GB,5400RPM,16MB,WD AV-25 WD3200BUCT,SATA 3 GB/S INTERNAL 2.5-INCH HARD DRIVE;WD3200BUCT;;320GB,5400RPM,16MB,WD AV-25 WD3200BUCT,SATA 3 GB/S INTERNAL 2.5-INCH HARD DRIVE;320GB,5400RPM,16MB,WD AV-25 WD3200BUCT,SATA 3 GB/S INTERNAL 2.5-INCH HARD DRIVE;320GB,5400RPM,16MB,WD AV-25 WD3200BUCT,SATA 3 GB/S INTERNAL 2.5-INCH HARD DRIVE;320GB,5400RPM,16MB,WD AV-25 WD3200BUCT,SATA 3 GB/S INTERNAL 2.5-INCH HARD DRIVE;;;;85;;
1;3;2286;1;4328,5914;3519;50PK 320GB AV-25 SATA 5400 RPM 2.5IN 3GB/S IDEAL F/DVR 24X7 RELIAB;WD3200BUCT-50PK;;50PK 320GB AV-25 SATA 5400 RPM 2.5IN 3GB/S IDEAL F/DVR 24X7 RELIAB;50PK 320GB AV-25 SATA 5400 RPM 2.5IN 3GB/S IDEAL F/DVR 24X7 RELIAB;50PK 320GB AV-25 SATA 5400 RPM 2.5IN 3GB/S IDEAL F/DVR 24X7 RELIAB;50PK 320GB AV-25 SATA 5400 RPM 2.5IN 3GB/S IDEAL F/DVR 24X7 RELIAB;;;;85;;
1;3;2286;1;124,3776;101;320GB 5400RPM 8MB CACHE WD AV 2.5 DRIVE;WD3200BVVT;;320GB 5400RPM 8MB CACHE WD AV 2.5 DRIVE;320GB 5400RPM 8MB CACHE WD AV 2.5 DRIVE;320GB 5400RPM 8MB CACHE WD AV 2.5 DRIVE;320GB 5400RPM 8MB CACHE WD AV 2.5 DRIVE;;;;85;;
1;3;2286;1;87,2193;71;320GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;WD3200LPVT;;320GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;320GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;320GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;320GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;;;;85;;
1;3;2286;1;4130,1063;3358;50PK 320GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;WD3200LPVT/50PK;;50PK 320GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 320GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;;;;85;;
1;3;2286;1;15,375;13;Undetermined WD Caviar EIDE - 40GB ATA/100 Hard Drive, 7200rpm, 2MB Buffer;WD400BB-00JHA0;;Undetermined WD Caviar EIDE - 40GB ATA/100 Hard Drive, 7200rpm, 2MB Buffer;Undetermined WD Caviar EIDE - 40GB ATA/100 Hard Drive, 7200rpm, 2MB Buffer;Undetermined WD Caviar EIDE - 40GB ATA/100 Hard Drive, 7200rpm, 2MB Buffer;Undetermined WD Caviar EIDE - 40GB ATA/100 Hard Drive, 7200rpm, 2MB Buffer;;;;85;;
1;3;2286;1;16,7649;14;Undetermined WD Caviar SE - Hard drive - 40 GB - internal - 3.5" - SATA-150 - 22-position Serial ATA (SATA) plug - 7200 rpm;WD400BD;;Undetermined WD Caviar SE - Hard drive - 40 GB - internal - 3.5" - SATA-150 - 22-position Serial ATA (SATA) plug - 7200 rpm;Undetermined WD Caviar SE - Hard drive - 40 GB - internal - 3.5" - SATA-150 - 22-position Serial ATA (SATA) plug - 7200 rpm;Undetermined WD Caviar SE - Hard drive - 40 GB - internal - 3.5" - SATA-150 - 22-position Serial ATA (SATA) plug - 7200 rpm;Undetermined WD Caviar SE - Hard drive - 40 GB - internal - 3.5" - SATA-150 - 22-position Serial ATA (SATA) plug - 7200 rpm;;;;85;;
1;3;2286;1;15,375;13;Undetermined HDD 40GB EIDE 3.5" 7200RPM;WD400JB;;Undetermined HDD 40GB EIDE 3.5" 7200RPM;Undetermined HDD 40GB EIDE 3.5" 7200RPM;Undetermined HDD 40GB EIDE 3.5" 7200RPM;Undetermined HDD 40GB EIDE 3.5" 7200RPM;;;;85;;
1;3;2286;1;34,932;28;Undetermined Western Digital.Hard Drive 40 GB Serial ATA-150 (1.5 Gbit/s) 3.5" 7200 rpm Internal;WD400JD;;Undetermined Western Digital.Hard Drive 40 GB Serial ATA-150 (1.5 Gbit/s) 3.5" 7200 rpm Internal;Undetermined Western Digital.Hard Drive 40 GB Serial ATA-150 (1.5 Gbit/s) 3.5" 7200 rpm Internal;Undetermined Western Digital.Hard Drive 40 GB Serial ATA-150 (1.5 Gbit/s) 3.5" 7200 rpm Internal;Undetermined Western Digital.Hard Drive 40 GB Serial ATA-150 (1.5 Gbit/s) 3.5" 7200 rpm Internal;;;;85;;
1;3;2286;1;520,8312;423;450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;WD4500BKHG;;450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;;;;85;;
1;3;2286;1;20144,079;16377;40PK 450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;WD4500BKHG-40PK;;40PK 450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 450GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;;;;85;;
1;3;2286;1;308,1027;250;450GB SATA VELOCIRAPTOR 10K RPM 6GB 2.5IN;WD4500BLHX;;450GB SATA VELOCIRAPTOR 10K RPM 6GB 2.5IN;450GB SATA VELOCIRAPTOR 10K RPM 6GB 2.5IN;450GB SATA VELOCIRAPTOR 10K RPM 6GB 2.5IN;450GB SATA VELOCIRAPTOR 10K RPM 6GB 2.5IN;;;;85;;
1;3;2286;1;286,098;233;WD VRAPTOR 450GB SATA HD 6GB/S 10K RPM 32MB 5YR;WD4500HLHX;;WD VRAPTOR 450GB SATA HD 6GB/S 10K RPM 32MB 5YR;WD VRAPTOR 450GB SATA HD 6GB/S 10K RPM 32MB 5YR;WD VRAPTOR 450GB SATA HD 6GB/S 10K RPM 32MB 5YR;WD VRAPTOR 450GB SATA HD 6GB/S 10K RPM 32MB 5YR;;;;85;;
1;3;2286;1;5481,7902;4457;20PK 450GB VELOCIRAPTOR SATA 10000 RPM 3.5IN 6GB/S;WD4500HLHX-20PK;;20PK 450GB VELOCIRAPTOR SATA 10000 RPM 3.5IN 6GB/S;20PK 450GB VELOCIRAPTOR SATA 10000 RPM 3.5IN 6GB/S;20PK 450GB VELOCIRAPTOR SATA 10000 RPM 3.5IN 6GB/S;20PK 450GB VELOCIRAPTOR SATA 10000 RPM 3.5IN 6GB/S;;;;85;;
1;3;2286;1;64,9932;53;500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;WD5000AADS;;500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;;;;85;;
1;3;2286;1;2139,8925;1740;20PK 500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;WD5000AADS-20PK;;20PK 500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;20PK 500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;20PK 500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;20PK 500GB CAVIAR GREEN GP500S SATA 32MB 3.5IN;;;;85;;
1;3;2286;1;63,468;52;500GB SATA II 7200 RPM 16MB;WD5000AAKS;;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;;;;85;;
1;3;2286;1;63,468;52;500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;WD5000AAKX;;500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;;;;85;;
1;3;2286;1;2051,2095;1668;20PK 500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;WD5000AAKX-20PK;;20PK 500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLUE SATA 7200 RPM 32MB 3.5IN 6GB/SEC;;;;85;;
1;3;2286;1;112,299;91;500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;WD5000AUDX;;500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;2118,4782;1722;20PK 500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;WD5000AUDX-20PK;;20PK 500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AUDX SATA INTELLIPOWER 32MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;112,299;91;500GB 5400RPM 16MB CACHE SATA 3GB/S - WD AUDIO VIDEO-GREEN POWER;WD5000AVCS;;500GB 5400RPM 16MB CACHE SATA 3GB/S - WD AUDIO VIDEO-GREEN POWER;500GB 5400RPM 16MB CACHE SATA 3GB/S - WD AUDIO VIDEO-GREEN POWER;500GB 5400RPM 16MB CACHE SATA 3GB/S - WD AUDIO VIDEO-GREEN POWER;500GB 5400RPM 16MB CACHE SATA 3GB/S - WD AUDIO VIDEO-GREEN POWER;;;;85;;
1;3;2286;1;2118,4782;1722;20PK 500GB WD5000AVCS SATA 3GB/S INTELLIPOWER 16MB 3.5IN INT;WD5000AVCS-20PK;;20PK 500GB WD5000AVCS SATA 3GB/S INTELLIPOWER 16MB 3.5IN INT;20PK 500GB WD5000AVCS SATA 3GB/S INTELLIPOWER 16MB 3.5IN INT;20PK 500GB WD5000AVCS SATA 3GB/S INTELLIPOWER 16MB 3.5IN INT;20PK 500GB WD5000AVCS SATA 3GB/S INTELLIPOWER 16MB 3.5IN INT;;;;85;;
1;3;2286;1;66,5307;54;500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;WD5000AVDS;;500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;;;;85;;
1;3;2286;1;2118,4782;1722;20PK 500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;WD5000AVDS-20PK;;20PK 500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;20PK 500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;20PK 500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;20PK 500GB AV-GP GP500S-CE SATA 7200RPM 32MB 3.5IN 3GB/SEC;;;;85;;
1;3;2286;1;116,4933;95;500GB 7200RPM 16MB BUFFER SATA 6 GB/S , AUDIO VIDEO DRIVE;WD5000AVKX;;500GB 7200RPM 16MB BUFFER SATA 6 GB/S , AUDIO VIDEO DRIVE;500GB 7200RPM 16MB BUFFER SATA 6 GB/S , AUDIO VIDEO DRIVE;500GB 7200RPM 16MB BUFFER SATA 6 GB/S , AUDIO VIDEO DRIVE;500GB 7200RPM 16MB BUFFER SATA 6 GB/S , AUDIO VIDEO DRIVE;;;;85;;
1;3;2286;1;2207,7639;1795;20PK 500GB WD AV WD5000AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;WD5000AVKX-20PK;;20PK 500GB WD AV WD5000AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 500GB WD AV WD5000AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;117,4281;95;500GB WD CAVIAR GREEN WD5000AZDX SATA INTELLIPWR 32MB 3.5;WD5000AZDX;;500GB WD CAVIAR GREEN WD5000AZDX SATA INTELLIPWR 32MB 3.5;500GB WD CAVIAR GREEN WD5000AZDX SATA INTELLIPWR 32MB 3.5;500GB WD CAVIAR GREEN WD5000AZDX SATA INTELLIPWR 32MB 3.5;500GB WD CAVIAR GREEN WD5000AZDX SATA INTELLIPWR 32MB 3.5;;;;85;;
1;3;2286;1;109,5069;89;500GB 5400RPM 64MB CACHE SATA 6 GB/S , WD CAVIAR GREEN SERIES;WD5000AZRX;;500GB 5400RPM 64MB CACHE SATA 6 GB/S , WD CAVIAR GREEN SERIES;500GB 5400RPM 64MB CACHE SATA 6 GB/S , WD CAVIAR GREEN SERIES;500GB 5400RPM 64MB CACHE SATA 6 GB/S , WD CAVIAR GREEN SERIES;500GB 5400RPM 64MB CACHE SATA 6 GB/S , WD CAVIAR GREEN SERIES;;;;85;;
1;3;2286;1;2119,4376;1723;20PK 500GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;WD5000AZRX-20PK;;20PK 500GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 500GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 500GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;20PK 500GB CAVIAR GREEN SATA INTELLIPOWER 64MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;80,0607;65;500GB SCORPIO SATAII 5400 RPM 2.5IN BLUE;WD5000BEVT;;500GB SCORPIO SATAII 5400 RPM 2.5IN BLUE;500GB SCORPIO SATAII 5400 RPM 2.5IN BLUE;500GB SCORPIO SATAII 5400 RPM 2.5IN BLUE;500GB SCORPIO SATAII 5400 RPM 2.5IN BLUE;;;;85;;
1;3;2286;1;281,3625;229;500GB 10000RPM 64MB SATA 6 GB/S - 2.5 VELOCIRAPTOR SATA HARD DRIVE;WD5000BHTZ;;500GB 10000RPM 64MB SATA 6 GB/S - 2.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 2.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 2.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 2.5 VELOCIRAPTOR SATA HARD DRIVE;;;;85;;
1;3;2286;1;95,325;78;500 GB - INTERNAL - SERIAL ATA - 7200 RPM - 16 MB;WD5000BPKT;;500 GB - INTERNAL - SERIAL ATA - 7200 RPM - 16 MB;500 GB - INTERNAL - SERIAL ATA - 7200 RPM - 16 MB;500 GB - INTERNAL - SERIAL ATA - 7200 RPM - 16 MB;500 GB - INTERNAL - SERIAL ATA - 7200 RPM - 16 MB;;;;85;;
1;3;2286;1;5519,256;4487;50PK 500GB SCORPIO BLACK SATA 7200RPM 2.5IN 3GB/S;WD5000BPKT-50PK;;50PK 500GB SCORPIO BLACK SATA 7200RPM 2.5IN 3GB/S;50PK 500GB SCORPIO BLACK SATA 7200RPM 2.5IN 3GB/S;50PK 500GB SCORPIO BLACK SATA 7200RPM 2.5IN 3GB/S;50PK 500GB SCORPIO BLACK SATA 7200RPM 2.5IN 3GB/S;;;;85;;
1;3;2286;1;80,0607;65;500GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;WD5000BPVT;;500GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;500GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;500GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;500GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;;;;85;;
1;3;2286;1;4932,3984;4010;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;WD5000BPVT-50PK;;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;;;;85;;
